 14.036	 -0.007	 -0.255
 14.039	  0.071	 -0.273
 14.042	  0.172	 -0.280
 14.044	  0.223	 -0.287
 14.047	  0.233	 -0.287
 14.050	  0.230	 -0.298
 14.053	  0.220	 -0.331
 14.056	  0.226	 -0.360
 14.058	  0.250	 -0.382
 14.061	  0.274	 -0.382
 14.064	  0.291	 -0.389
 14.067	  0.307	 -0.404
 14.069	  0.328	 -0.429
 14.072	  0.345	 -0.455
 14.075	  0.355	 -0.473
 14.078	  0.382	 -0.476
 14.081	  0.426	 -0.484
 14.083	  0.466	 -0.491
 14.086	  0.473	 -0.509
 14.089	  0.470	 -0.516
 14.092	  0.476	 -0.524
 14.094	  0.497	 -0.527
 14.097	  0.510	 -0.524
 14.100	  0.514	 -0.513
 14.103	  0.514	 -0.505
 14.106	  0.524	 -0.509
 14.108	  0.554	 -0.502
 14.111	  0.595	 -0.462
 14.114	  0.581	 -0.425
 14.117	  0.534	 -0.389
 14.119	  0.476	 -0.360
 14.122	  0.432	 -0.338
 14.125	  0.402	 -0.309
 14.128	  0.392	 -0.262
 14.131	  0.382	 -0.211
 14.133	  0.358	 -0.175
 14.136	  0.301	 -0.160
 14.139	  0.240	 -0.135
 14.142	  0.206	 -0.105
 14.144	  0.196	 -0.069
 14.147	  0.176	 -0.036
 14.150	  0.152	 -0.018
 14.153	  0.125	 -0.015
 14.156	  0.098	 -0.011
 14.158	  0.068	 -0.004
 14.161	  0.064	  0.004
 14.164	  0.071	  0.011
 14.167	  0.051	  0.015
 14.169	  0.024	  0.007
 14.172	 -0.003	  0.000
 14.175	 -0.030	 -0.004
 14.178	 -0.051	  0.000
 14.181	 -0.061	  0.007
 14.183	 -0.061	  0.011
 14.186	 -0.064	  0.004
 14.189	 -0.064	 -0.007
 14.192	 -0.074	 -0.025
 14.194	 -0.091	 -0.025
 14.197	 -0.108	 -0.025
 14.200	 -0.101	 -0.033
 14.203	 -0.081	 -0.047
 14.206	 -0.074	 -0.055
 14.208	 -0.084	 -0.055
 14.211	 -0.081	 -0.047
 14.214	 -0.061	 -0.040
 14.217	 -0.051	 -0.033
 14.219	 -0.071	 -0.033
 14.222	 -0.098	 -0.044
 14.225	 -0.132	 -0.051
 14.228	 -0.145	 -0.044
 14.231	 -0.118	 -0.033
 14.233	 -0.088	 -0.033
 14.236	 -0.091	 -0.036
 14.239	 -0.101	 -0.040
 14.242	 -0.139	 -0.044
 14.244	 -0.179	 -0.036
 14.247	 -0.189	 -0.040
 14.250	 -0.155	 -0.036
 14.253	 -0.135	 -0.044
 14.256	 -0.142	 -0.047
 14.258	 -0.159	 -0.047
 14.261	 -0.145	 -0.040
 14.264	 -0.135	 -0.040
 14.267	 -0.122	 -0.040
 14.269	 -0.111	 -0.044
 14.272	 -0.128	 -0.044
 14.275	 -0.155	 -0.044
 14.278	 -0.179	 -0.033
 14.281	 -0.172	 -0.033
 14.283	 -0.139	 -0.036
 14.286	 -0.108	 -0.036
 14.289	 -0.095	 -0.040
 14.292	 -0.098	 -0.040
 14.294	 -0.108	 -0.025
 14.297	 -0.118	 -0.015
 14.300	 -0.122	 -0.011
 14.303	 -0.132	 -0.025
 14.306	 -0.142	 -0.044
 14.308	 -0.155	 -0.058
 14.311	 -0.142	 -0.058
 14.314	 -0.108	 -0.055
 14.317	 -0.081	 -0.044
 14.319	 -0.061	 -0.044
 14.322	 -0.061	 -0.044
 14.325	 -0.078	 -0.044
 14.328	 -0.095	 -0.036
 14.331	 -0.108	 -0.029
 14.333	 -0.122	 -0.025
 14.336	 -0.149	 -0.029
 14.339	 -0.162	 -0.033
 14.342	 -0.149	 -0.033
 14.344	 -0.101	 -0.025
 14.347	 -0.074	 -0.025
 14.350	 -0.091	 -0.022
 14.353	 -0.142	 -0.033
 14.356	 -0.186	 -0.044
 14.358	 -0.199	 -0.047
 14.361	 -0.186	 -0.044
 14.364	 -0.169	 -0.036
 14.367	 -0.169	 -0.033
 14.369	 -0.186	 -0.040
 14.372	 -0.179	 -0.047
 14.375	 -0.155	 -0.051
 14.378	 -0.122	 -0.044
 14.381	 -0.108	 -0.040
 14.383	 -0.135	 -0.033
 14.386	 -0.193	 -0.033
 14.389	 -0.206	 -0.033
 14.392	 -0.152	 -0.036
 14.394	 -0.084	 -0.025
 14.397	 -0.057	 -0.025
 14.400	 -0.081	 -0.029
 14.403	 -0.122	 -0.047
 14.406	 -0.135	 -0.065
 14.408	 -0.132	 -0.073
 14.411	 -0.145	 -0.058
 14.414	 -0.169	 -0.047
 14.417	 -0.162	 -0.036
 14.419	 -0.142	 -0.036
 14.422	 -0.135	 -0.044
 14.425	 -0.142	 -0.055
 14.428	 -0.149	 -0.047
 14.431	 -0.142	 -0.033
 14.433	 -0.132	 -0.025
 14.436	 -0.142	 -0.036
 14.439	 -0.142	 -0.047
 14.442	 -0.122	 -0.055
 14.444	 -0.115	 -0.044
 14.447	 -0.132	 -0.040
 14.450	 -0.152	 -0.040
 14.453	 -0.159	 -0.047
 14.456	 -0.145	 -0.058
 14.458	 -0.135	 -0.069
 14.461	 -0.125	 -0.065
 14.464	 -0.128	 -0.051
 14.467	 -0.139	 -0.047
 14.469	 -0.152	 -0.051
 14.472	 -0.155	 -0.055
 14.475	 -0.142	 -0.058
 14.478	 -0.135	 -0.055
 14.481	 -0.159	 -0.044
 14.483	 -0.186	 -0.029
 14.486	 -0.196	 -0.033
 14.489	 -0.166	 -0.040
 14.492	 -0.132	 -0.047
 14.494	 -0.118	 -0.047
 14.497	 -0.125	 -0.055
 14.500	 -0.142	 -0.062
 14.503	 -0.172	 -0.069
 14.506	 -0.176	 -0.065
 14.508	 -0.166	 -0.062
 14.511	 -0.162	 -0.047
 14.514	 -0.162	 -0.040
 14.517	 -0.155	 -0.036
 14.519	 -0.145	 -0.047
 14.522	 -0.135	 -0.051
 14.525	 -0.149	 -0.055
 14.528	 -0.166	 -0.047
 14.531	 -0.169	 -0.044
 14.533	 -0.159	 -0.044
 14.536	 -0.155	 -0.047
 14.539	 -0.149	 -0.062
 14.542	 -0.145	 -0.069
 14.544	 -0.135	 -0.065
 14.547	 -0.135	 -0.055
 14.550	 -0.142	 -0.047
 14.553	 -0.155	 -0.051
 14.556	 -0.169	 -0.055
 14.558	 -0.179	 -0.055
 14.561	 -0.176	 -0.047
 14.564	 -0.169	 -0.044
 14.567	 -0.159	 -0.036
 14.569	 -0.152	 -0.040
 14.572	 -0.135	 -0.044
 14.575	 -0.128	 -0.051
 14.578	 -0.132	 -0.051
 14.581	 -0.128	 -0.051
 14.583	 -0.122	 -0.055
 14.586	 -0.145	 -0.065
 14.589	 -0.142	 -0.076
 14.592	 -0.115	 -0.076
 14.594	 -0.108	 -0.055
 14.597	 -0.132	 -0.044
 14.600	 -0.162	 -0.044
 14.603	 -0.189	 -0.055
 14.606	 -0.193	 -0.058
 14.608	 -0.189	 -0.062
 14.611	 -0.169	 -0.058
 14.614	 -0.155	 -0.055
 14.617	 -0.159	 -0.055
 14.619	 -0.172	 -0.055
 14.622	 -0.169	 -0.058
 14.625	 -0.162	 -0.062
 14.628	 -0.162	 -0.058
 14.631	 -0.172	 -0.055
 14.633	 -0.179	 -0.047
 14.636	 -0.182	 -0.047
 14.639	 -0.169	 -0.051
 14.642	 -0.139	 -0.058
 14.644	 -0.122	 -0.062
 14.647	 -0.128	 -0.069
 14.650	 -0.149	 -0.069
 14.653	 -0.182	 -0.076
 14.656	 -0.216	 -0.076
 14.658	 -0.213	 -0.073
 14.661	 -0.159	 -0.065
 14.664	 -0.108	 -0.055
 14.667	 -0.095	 -0.047
 14.669	 -0.118	 -0.051
 14.672	 -0.142	 -0.055
 14.675	 -0.159	 -0.055
 14.678	 -0.162	 -0.044
 14.681	 -0.162	 -0.044
 14.683	 -0.159	 -0.047
 14.686	 -0.145	 -0.062
 14.689	 -0.135	 -0.069
 14.692	 -0.128	 -0.076
 14.694	 -0.101	 -0.073
 14.697	 -0.091	 -0.065
 14.700	 -0.122	 -0.047
 14.703	 -0.176	 -0.044
 14.706	 -0.213	 -0.047
 14.708	 -0.220	 -0.047
 14.711	 -0.199	 -0.040
 14.714	 -0.159	 -0.025
 14.717	 -0.122	 -0.004
 14.719	 -0.111	  0.004
 14.722	 -0.118	  0.011
 14.725	 -0.135	  0.007
 14.728	 -0.128	  0.004
 14.731	 -0.108	  0.000
 14.733	 -0.095	  0.000
 14.736	 -0.088	 -0.015
 14.739	 -0.078	 -0.033
 14.742	 -0.074	 -0.047
 14.744	 -0.091	 -0.047
 14.747	 -0.115	 -0.044
 14.750	 -0.095	 -0.040
 14.753	 -0.047	 -0.058
 14.756	 -0.034	 -0.080
 14.758	 -0.068	 -0.102
 14.761	 -0.105	 -0.105
 14.764	 -0.105	 -0.102
 14.767	 -0.074	 -0.098
 14.769	 -0.064	 -0.109
 14.772	 -0.074	 -0.135
 14.775	 -0.105	 -0.164
 14.778	 -0.142	 -0.167
 14.781	 -0.162	 -0.153
 14.783	 -0.145	 -0.131
 14.786	 -0.128	 -0.131
 14.789	 -0.115	 -0.138
 14.792	 -0.118	 -0.149
 14.794	 -0.128	 -0.138
 14.797	 -0.142	 -0.124
 14.800	 -0.166	 -0.098
 14.803	 -0.196	 -0.080
 14.806	 -0.193	 -0.069
 14.808	 -0.155	 -0.076
 14.811	 -0.115	 -0.080
 14.814	 -0.122	 -0.087
 14.817	 -0.155	 -0.095
 14.819	 -0.186	 -0.105
 14.822	 -0.182	 -0.109
 14.825	 -0.162	 -0.102
 14.828	 -0.159	 -0.087
 14.831	 -0.162	 -0.080
 14.833	 -0.166	 -0.076
 14.836	 -0.172	 -0.076
 14.839	 -0.172	 -0.080
 14.842	 -0.145	 -0.098
 14.844	 -0.125	 -0.087
 14.847	 -0.155	 -0.058
 14.850	 -0.213	 -0.025
 14.853	 -0.250	 -0.007
 14.856	 -0.233	  0.004
 14.858	 -0.209	  0.025
 14.861	 -0.169	  0.069
 14.864	 -0.128	  0.098
 14.867	 -0.095	  0.109
 14.869	 -0.054	  0.073
 14.872	  0.037	  0.000
 14.875	  0.186	 -0.105
 14.878	  0.348	 -0.222
 14.881	  0.486	 -0.349
 14.883	  0.588	 -0.469
 14.886	  0.601	 -0.571
 14.889	  0.524	 -0.658
 14.892	  0.402	 -0.742
 14.894	  0.264	 -0.818
 14.897	  0.142	 -0.880
 14.900	  0.044	 -0.884
 14.903	 -0.088	 -0.829
 14.906	 -0.277	 -0.756
 14.908	 -0.510	 -0.658
 14.911	 -0.730	 -0.538
 14.914	 -0.868	 -0.458
 14.917	 -0.919	 -0.382
 14.919	 -0.939	 -0.258
 14.922	 -0.946	 -0.109
 14.925	 -0.953	  0.011
 14.928	 -0.956	  0.145
 14.931	 -0.953	  0.251
 14.933	 -0.939	  0.342
 14.936	 -0.922	  0.447
 14.939	 -0.919	  0.564
 14.942	 -0.912	  0.647
 14.944	 -0.895	  0.702
 14.947	 -0.889	  0.738
 14.950	 -0.905	  0.771
 14.953	 -0.939	  0.793
 14.956	 -0.970	  0.796
 14.958	 -0.973	  0.804
 14.961	 -0.949	  0.818
 14.964	 -0.905	  0.789
 14.967	 -0.861	  0.745
 14.969	 -0.848	  0.680
 14.972	 -0.855	  0.600
 14.975	 -0.838	  0.509
 14.978	 -0.764	  0.404
 14.981	 -0.662	  0.273
 14.983	 -0.571	  0.167
 14.986	 -0.493	  0.109
 14.989	 -0.412	  0.080
 14.992	 -0.341	  0.055
 14.994	 -0.304	  0.047
 14.997	 -0.287	  0.036
