 12.958	  5.035	  5.550
 12.961	  5.025	  5.545
 12.964	  5.040	  5.560
 12.967	  5.060	  5.560
 12.969	  5.060	  5.545
 12.972	  5.050	  5.545
 12.975	  5.045	  5.540
 12.978	  5.040	  5.560
 12.981	  5.030	  5.550
 12.983	  5.035	  5.545
 12.986	  5.050	  5.525
 12.989	  5.065	  5.525
 12.992	  5.075	  5.530
 12.994	  5.070	  5.545
 12.997	  5.070	  5.545
 13.000	  5.075	  5.540
 13.003	  5.075	  5.535
 13.006	  5.080	  5.515
 13.008	  5.080	  5.525
 13.011	  5.090	  5.535
 13.014	  5.100	  5.535
 13.017	  5.100	  5.525
 13.019	  5.080	  5.515
 13.022	  5.075	  5.500
 13.025	  5.065	  5.500
 13.028	  5.080	  5.490
 13.031	  5.095	  5.505
 13.033	  5.100	  5.490
 13.036	  5.100	  5.495
 13.039	  5.080	  5.470
 13.042	  5.075	  5.475
 13.044	  5.060	  5.480
 13.047	  5.075	  5.465
 13.050	  5.080	  5.465
 13.053	  5.065	  5.440
 13.056	  5.070	  5.435
 13.058	  5.065	  5.440
 13.061	  5.075	  5.445
 13.064	  5.090	  5.430
 13.067	  5.075	  5.415
 13.069	  5.065	  5.415
 13.072	  5.060	  5.385
 13.075	  5.050	  5.385
 13.078	  5.065	  5.385
 13.081	  5.065	  5.375
 13.083	  5.065	  5.370
 13.086	  5.060	  5.335
 13.089	  5.050	  5.325
 13.092	  5.055	  5.325
 13.094	  5.050	  5.315
 13.097	  5.050	  5.325
 13.100	  5.045	  5.310
 13.103	  5.030	  5.290
 13.106	  5.025	  5.275
 13.108	  5.010	  5.285
 13.111	  5.015	  5.285
 13.114	  5.035	  5.300
 13.117	  5.030	  5.280
 13.119	  5.020	  5.260
 13.122	  5.005	  5.255
 13.125	  4.990	  5.240
 13.128	  5.010	  5.250
 13.131	  4.995	  5.255
 13.133	  5.020	  5.250
 13.136	  5.010	  5.235
 13.139	  5.005	  5.230
 13.142	  5.005	  5.235
 13.144	  5.005	  5.240
 13.147	  5.015	  5.245
 13.150	  5.010	  5.240
 13.153	  5.000	  5.235
 13.156	  4.995	  5.235
 13.158	  4.980	  5.255
 13.161	  4.990	  5.255
 13.164	  5.005	  5.265
 13.167	  5.005	  5.255
 13.169	  5.000	  5.260
 13.172	  4.990	  5.255
 13.175	  5.000	  5.275
 13.178	  4.995	  5.275
 13.181	  5.005	  5.280
 13.183	  4.995	  5.275
 13.186	  4.990	  5.275
 13.189	  4.975	  5.275
 13.192	  4.970	  5.280
 13.194	  4.975	  5.290
 13.197	  4.985	  5.315
 13.200	  5.000	  5.310
 13.203	  5.000	  5.300
 13.206	  4.990	  5.285
 13.208	  4.980	  5.300
 13.211	  4.980	  5.310
 13.214	  5.000	  5.330
 13.217	  5.010	  5.330
 13.219	  4.990	  5.330
 13.222	  4.980	  5.320
 13.225	  4.975	  5.325
 13.228	  4.990	  5.340
 13.231	  5.000	  5.355
 13.233	  4.990	  5.345
 13.236	  4.970	  5.345
 13.239	  4.970	  5.340
 13.242	  4.965	  5.340
 13.244	  4.985	  5.340
 13.247	  4.985	  5.355
 13.250	  4.975	  5.355
 13.253	  4.965	  5.335
 13.256	  4.955	  5.325
 13.258	  4.955	  5.345
 13.261	  4.940	  5.355
 13.264	  4.950	  5.355
 13.267	  4.945	  5.360
 13.269	  4.935	  5.345
 13.272	  4.930	  5.335
 13.275	  4.915	  5.345
 13.278	  4.910	  5.345
 13.281	  4.900	  5.360
 13.283	  4.900	  5.345
 13.286	  4.895	  5.340
 13.289	  4.895	  5.335
 13.292	  4.905	  5.330
 13.294	  4.910	  5.340
 13.297	  4.910	  5.345
 13.300	  4.895	  5.335
 13.303	  4.885	  5.330
 13.306	  4.880	  5.295
 13.308	  4.865	  5.305
 13.311	  4.885	  5.315
 13.314	  4.900	  5.320
 13.317	  4.900	  5.315
 13.319	  4.905	  5.300
 13.322	  4.885	  5.295
 13.325	  4.860	  5.290
 13.328	  4.865	  5.300
 13.331	  4.880	  5.295
 13.333	  4.875	  5.285
 13.336	  4.875	  5.285
 13.339	  4.865	  5.290
 13.342	  4.880	  5.290
 13.344	  4.910	  5.290
 13.347	  4.910	  5.290
 13.350	  4.910	  5.280
 13.353	  4.910	  5.280
 13.356	  4.900	  5.260
 13.358	  4.890	  5.275
 13.361	  4.895	  5.290
 13.364	  4.905	  5.280
 13.367	  4.925	  5.280
 13.369	  4.935	  5.270
 13.372	  4.940	  5.265
 13.375	  4.940	  5.270
 13.378	  4.945	  5.275
 13.381	  4.945	  5.280
 13.383	  4.935	  5.280
 13.386	  4.925	  5.260
 13.389	  4.920	  5.245
 13.392	  4.920	  5.255
 13.394	  4.920	  5.265
 13.397	  4.930	  5.280
 13.400	  4.920	  5.280
 13.403	  4.925	  5.265
 13.406	  4.935	  5.280
 13.408	  4.935	  5.275
 13.411	  4.930	  5.285
 13.414	  4.940	  5.265
 13.417	  4.940	  5.270
 13.419	  4.940	  5.250
 13.422	  4.940	  5.255
 13.425	  4.950	  5.260
 13.428	  4.960	  5.265
 13.431	  4.955	  5.270
 13.433	  4.940	  5.285
 13.436	  4.945	  5.260
 13.439	  4.940	  5.245
 13.442	  4.930	  5.250
 13.444	  4.945	  5.260
 13.447	  4.955	  5.260
 13.450	  4.970	  5.260
 13.453	  4.955	  5.245
 13.456	  4.940	  5.230
 13.458	  4.930	  5.240
 13.461	  4.945	  5.255
 13.464	  4.950	  5.270
 13.467	  4.955	  5.265
 13.469	  4.945	  5.235
 13.472	  4.945	  5.235
 13.475	  4.940	  5.225
 13.478	  4.950	  5.240
 13.481	  4.955	  5.240
 13.483	  4.945	  5.245
 13.486	  4.950	  5.235
 13.489	  4.945	  5.225
 13.492	  4.935	  5.220
 13.494	  4.935	  5.240
 13.497	  4.940	  5.235
 13.500	  4.950	  5.235
 13.503	  4.960	  5.235
 13.506	  4.975	  5.235
 13.508	  4.975	  5.230
 13.511	  4.980	  5.245
 13.514	  4.980	  5.250
 13.517	  4.975	  5.240
 13.519	  4.965	  5.230
 13.522	  4.960	  5.225
 13.525	  4.965	  5.235
 13.528	  4.980	  5.255
 13.531	  5.015	  5.250
 13.533	  4.995	  5.260
 13.536	  5.010	  5.260
 13.539	  5.015	  5.260
 13.542	  5.015	  5.280
 13.544	  5.035	  5.300
 13.547	  5.040	  5.320
 13.550	  5.050	  5.330
 13.553	  5.055	  5.320
 13.556	  5.065	  5.305
 13.558	  5.070	  5.315
 13.561	  5.085	  5.310
 13.564	  5.105	  5.300
 13.567	  5.130	  5.295
 13.569	  5.175	  5.275
 13.572	  5.175	  5.265
 13.575	  5.175	  5.260
 13.578	  5.180	  5.255
 13.581	  5.175	  5.250
 13.583	  5.165	  5.235
 13.586	  5.175	  5.230
 13.589	  5.165	  5.225
 13.592	  5.160	  5.250
 13.594	  5.155	  5.250
 13.597	  5.155	  5.255
 13.600	  5.170	  5.255
 13.603	  5.140	  5.240
 13.606	  5.095	  5.230
 13.608	  5.055	  5.235
 13.611	  5.020	  5.240
 13.614	  4.980	  5.245
 13.617	  4.945	  5.230
 13.619	  4.900	  5.215
 13.622	  4.875	  5.195
 13.625	  4.890	  5.190
 13.628	  4.915	  5.200
 13.631	  4.940	  5.210
 13.633	  4.940	  5.200
 13.636	  4.925	  5.190
 13.639	  4.915	  5.185
 13.642	  4.910	  5.190
 13.644	  4.915	  5.205
 13.647	  4.925	  5.200
 13.650	  4.930	  5.185
 13.653	  4.915	  5.185
 13.656	  4.905	  5.170
 13.658	  4.905	  5.180
 13.661	  4.930	  5.185
 13.664	  4.925	  5.205
 13.667	  4.920	  5.190
 13.669	  4.915	  5.175
 13.672	  4.900	  5.170
 13.675	  4.905	  5.185
 13.678	  4.905	  5.180
 13.681	  4.910	  5.195
 13.683	  4.920	  5.195
 13.686	  4.900	  5.185
 13.689	  4.900	  5.160
 13.692	  4.900	  5.175
 13.694	  4.910	  5.185
 13.697	  4.905	  5.190
 13.700	  4.905	  5.180
 13.703	  4.910	  5.160
 13.706	  4.920	  5.155
 13.708	  4.935	  5.155
 13.711	  4.925	  5.170
 13.714	  4.925	  5.180
 13.717	  4.915	  5.175
 13.719	  4.915	  5.175
 13.722	  4.905	  5.165
 13.725	  4.920	  5.160
 13.728	  4.910	  5.155
 13.731	  4.890	  5.095
 13.733	  4.870	  5.015
 13.736	  4.870	  4.915
 13.739	  4.895	  4.795
 13.742	  4.925	  4.675
 13.744	  4.955	  4.505
 13.747	  4.960	  4.285
 13.750	  4.945	  3.995
 13.753	  4.910	  3.715
 13.756	  4.830	  3.560
 13.758	  4.745	  3.535
 13.761	  4.715	  3.585
 13.764	  4.690	  3.635
 13.767	  4.695	  3.670
 13.769	  4.695	  3.710
 13.772	  4.680	  3.750
 13.775	  4.645	  3.800
 13.778	  4.610	  3.850
 13.781	  4.570	  3.870
 13.783	  4.550	  3.890
 13.786	  4.500	  3.905
 13.789	  4.480	  3.935
 13.792	  4.440	  3.995
 13.794	  4.435	  4.045
 13.797	  4.410	  4.115
 13.800	  4.370	  4.160
 13.803	  4.330	  4.200
 13.806	  4.295	  4.240
 13.808	  4.285	  4.305
 13.811	  4.315	  4.380
 13.814	  4.365	  4.475
 13.817	  4.395	  4.580
 13.819	  4.410	  4.665
 13.822	  4.435	  4.740
 13.825	  4.510	  4.825
 13.828	  4.600	  4.905
 13.831	  4.675	  5.000
 13.833	  4.725	  5.060
 13.836	  4.750	  5.115
 13.839	  4.785	  5.165
 13.842	  4.820	  5.220
 13.844	  4.875	  5.300
 13.847	  4.925	  5.345
 13.850	  4.945	  5.390
 13.853	  4.965	  5.385
 13.856	  4.980	  5.400
 13.858	  4.975	  5.415
 13.861	  4.990	  5.445
 13.864	  4.995	  5.455
 13.867	  5.015	  5.465
 13.869	  5.005	  5.465
 13.872	  5.000	  5.465
 13.875	  4.990	  5.470
 13.878	  4.990	  5.485
 13.881	  5.000	  5.495
 13.883	  4.995	  5.490
 13.886	  5.000	  5.485
 13.889	  5.005	  5.490
 13.892	  5.010	  5.495
 13.894	  5.025	  5.515
 13.897	  5.040	  5.520
 13.900	  5.040	  5.530
 13.903	  5.030	  5.510
 13.906	  5.020	  5.520
 13.908	  5.010	  5.530
 13.911	  5.020	  5.545
 13.914	  5.045	  5.545
 13.917	  5.040	  5.555
 13.919	  5.030	  5.540
 13.922	  5.015	  5.545
 13.925	  5.015	  5.555
 13.928	  5.025	  5.560
 13.931	  5.030	  5.560
 13.933	  5.025	  5.550
 13.936	  5.025	  5.545
 13.939	  5.030	  5.540
 13.942	  5.025	  5.545
 13.944	  5.045	  5.560
 13.947	  5.050	  5.570
 13.950	  5.040	  5.570
 13.953	  5.030	  5.550
 13.956	  5.010	  5.545
 13.958	  5.010	  5.560
 13.961	  5.035	  5.570
 13.964	  5.065	  5.570
 13.967	  5.080	  5.585
 13.969	  5.070	  5.580
 13.972	  5.065	  5.560
 13.975	  5.065	  5.580
 13.978	  5.060	  5.580
 13.981	  5.080	  5.600
 13.983	  5.085	  5.595
 13.986	  5.090	  5.585
 13.989	  5.085	  5.575
 13.992	  5.080	  5.585
 13.994	  5.095	  5.590
 13.997	  5.115	  5.590
 14.000	  5.120	  5.585
 14.003	  5.115	  5.585
 14.006	  5.100	  5.575
 14.008	  5.105	  5.590
 14.011	  5.125	  5.580
 14.014	  5.135	  5.585
 14.017	  5.130	  5.585
 14.019	  5.130	  5.580
 14.022	  5.115	  5.565
 14.025	  5.115	  5.570
 14.028	  5.130	  5.570
 14.031	  5.140	  5.580
 14.033	  5.150	  5.575
 14.036	  5.140	  5.575
 14.039	  5.140	  5.560
 14.042	  5.125	  5.570
 14.044	  5.135	  5.570
 14.047	  5.160	  5.580
 14.050	  5.170	  5.570
 14.053	  5.160	  5.550
 14.056	  5.155	  5.525
 14.058	  5.150	  5.525
 14.061	  5.145	  5.530
 14.064	  5.165	  5.530
 14.067	  5.155	  5.515
 14.069	  5.155	  5.495
 14.072	  5.125	  5.480
 14.075	  5.130	  5.480
 14.078	  5.145	  5.495
 14.081	  5.155	  5.495
 14.083	  5.155	  5.465
 14.086	  5.145	  5.450
 14.089	  5.120	  5.435
 14.092	  5.110	  5.430
 14.094	  5.115	  5.430
 14.097	  5.130	  5.430
 14.100	  5.115	  5.420
 14.103	  5.100	  5.390
 14.106	  5.090	  5.370
 14.108	  5.080	  5.365
 14.111	  5.080	  5.355
 14.114	  5.090	  5.360
 14.117	  5.075	  5.340
 14.119	  5.065	  5.315
 14.122	  5.050	  5.285
 14.125	  5.025	  5.290
 14.128	  5.035	  5.305
 14.131	  5.040	  5.295
 14.133	  5.020	  5.290
 14.136	  5.010	  5.270
 14.139	  5.010	  5.260
 14.142	  5.020	  5.270
 14.144	  5.025	  5.285
 14.147	  5.030	  5.280
 14.150	  5.020	  5.275
 14.153	  5.005	  5.265
 14.156	  4.995	  5.255
 14.158	  4.985	  5.255
 14.161	  4.985	  5.285
 14.164	  5.000	  5.270
 14.167	  4.995	  5.280
 14.169	  4.985	  5.260
 14.172	  4.990	  5.255
 14.175	  4.970	  5.265
 14.178	  4.970	  5.260
 14.181	  4.980	  5.270
 14.183	  4.980	  5.275
 14.186	  4.960	  5.260
 14.189	  4.965	  5.265
 14.192	  4.955	  5.270
 14.194	  4.980	  5.280
 14.197	  5.000	  5.300
 14.200	  4.985	  5.285
 14.203	  4.975	  5.290
 14.206	  4.965	  5.285
 14.208	  4.955	  5.295
 14.211	  4.965	  5.300
 14.214	  4.975	  5.315
 14.217	  4.975	  5.305
 14.219	  4.975	  5.300
 14.222	  4.950	  5.305
 14.225	  4.935	  5.310
 14.228	  4.955	  5.320
 14.231	  4.960	  5.325
 14.233	  4.960	  5.320
 14.236	  4.935	  5.315
 14.239	  4.935	  5.310
 14.242	  4.935	  5.315
 14.244	  4.950	  5.335
 14.247	  4.960	  5.345
 14.250	  4.950	  5.340
 14.253	  4.935	  5.320
 14.256	  4.930	  5.315
 14.258	  4.930	  5.335
 14.261	  4.935	  5.345
 14.264	  4.935	  5.350
 14.267	  4.920	  5.340
 14.269	  4.925	  5.330
 14.272	  4.925	  5.325
 14.275	  4.935	  5.340
 14.278	  4.930	  5.345
 14.281	  4.930	  5.350
 14.283	  4.920	  5.340
 14.286	  4.910	  5.325
 14.289	  4.910	  5.325
 14.292	  4.910	  5.320
 14.294	  4.905	  5.320
 14.297	  4.895	  5.340
 14.300	  4.885	  5.330
 14.303	  4.900	  5.330
 14.306	  4.885	  5.315
 14.308	  4.880	  5.325
 14.311	  4.890	  5.325
 14.314	  4.905	  5.320
 14.317	  4.890	  5.330
 14.319	  4.895	  5.315
 14.322	  4.895	  5.315
 14.325	  4.870	  5.310
 14.328	  4.880	  5.320
 14.331	  4.900	  5.320
 14.333	  4.900	  5.305
 14.336	  4.900	  5.300
 14.339	  4.885	  5.290
 14.342	  4.870	  5.290
 14.344	  4.885	  5.295
 14.347	  4.885	  5.305
 14.350	  4.895	  5.295
 14.353	  4.890	  5.280
 14.356	  4.870	  5.270
 14.358	  4.865	  5.275
 14.361	  4.885	  5.285
 14.364	  4.915	  5.285
 14.367	  4.915	  5.295
 14.369	  4.920	  5.285
 14.372	  4.915	  5.270
 14.375	  4.905	  5.285
 14.378	  4.905	  5.300
 14.381	  4.900	  5.290
 14.383	  4.910	  5.295
 14.386	  4.905	  5.275
 14.389	  4.890	  5.265
 14.392	  4.895	  5.260
 14.394	  4.910	  5.265
 14.397	  4.925	  5.265
 14.400	  4.915	  5.260
 14.403	  4.900	  5.265
 14.406	  4.890	  5.255
 14.408	  4.890	  5.265
 14.411	  4.915	  5.275
 14.414	  4.925	  5.295
 14.417	  4.915	  5.280
 14.419	  4.910	  5.265
 14.422	  4.905	  5.270
 14.425	  4.885	  5.270
 14.428	  4.895	  5.285
 14.431	  4.905	  5.280
 14.433	  4.920	  5.285
 14.436	  4.920	  5.265
 14.439	  4.925	  5.260
 14.442	  4.920	  5.255
 14.444	  4.935	  5.270
 14.447	  4.935	  5.285
 14.450	  4.940	  5.275
 14.453	  4.925	  5.255
 14.456	  4.915	  5.250
 14.458	  4.920	  5.255
 14.461	  4.925	  5.275
 14.464	  4.935	  5.270
 14.467	  4.935	  5.255
 14.469	  4.935	  5.255
 14.472	  4.915	  5.245
 14.475	  4.915	  5.250
 14.478	  4.925	  5.265
 14.481	  4.930	  5.260
 14.483	  4.930	  5.265
 14.486	  4.925	  5.255
 14.489	  4.920	  5.255
 14.492	  4.925	  5.255
 14.494	  4.920	  5.275
 14.497	  4.935	  5.270
 14.500	  4.925	  5.255
 14.503	  4.935	  5.245
 14.506	  4.920	  5.240
 14.508	  4.935	  5.260
 14.511	  4.930	  5.265
 14.514	  4.940	  5.270
 14.517	  4.945	  5.265
 14.519	  4.935	  5.250
 14.522	  4.930	  5.235
 14.525	  4.905	  5.255
 14.528	  4.920	  5.250
 14.531	  4.940	  5.265
 14.533	  4.940	  5.255
 14.536	  4.930	  5.260
 14.539	  4.915	  5.245
 14.542	  4.905	  5.260
 14.544	  4.920	  5.265
 14.547	  4.925	  5.275
 14.550	  4.950	  5.265
 14.553	  4.930	  5.245
 14.556	  4.925	  5.250
 14.558	  4.915	  5.265
 14.561	  4.910	  5.260
 14.564	  4.945	  5.265
 14.567	  4.950	  5.265
 14.569	  4.945	  5.250
 14.572	  4.925	  5.240
 14.575	  4.920	  5.245
 14.578	  4.915	  5.260
 14.581	  4.925	  5.270
 14.583	  4.940	  5.260
 14.586	  4.945	  5.255
 14.589	  4.940	  5.280
 14.592	  4.965	  5.295
 14.594	  4.990	  5.310
 14.597	  5.005	  5.325
 14.600	  5.020	  5.340
 14.603	  5.010	  5.335
 14.606	  5.000	  5.330
 14.608	  5.000	  5.340
 14.611	  5.015	  5.345
 14.614	  5.050	  5.350
 14.617	  5.060	  5.340
 14.619	  5.070	  5.315
 14.622	  5.085	  5.290
 14.625	  5.095	  5.295
 14.628	  5.115	  5.290
 14.631	  5.130	  5.265
 14.633	  5.145	  5.275
 14.636	  5.140	  5.260
 14.639	  5.135	  5.250
 14.642	  5.115	  5.260
 14.644	  5.130	  5.275
 14.647	  5.160	  5.280
 14.650	  5.160	  5.285
 14.653	  5.155	  5.270
 14.656	  5.110	  5.250
 14.658	  5.070	  5.250
 14.661	  5.035	  5.260
 14.664	  5.010	  5.245
 14.667	  4.970	  5.250
 14.669	  4.935	  5.245
 14.672	  4.870	  5.210
 14.675	  4.830	  5.205
 14.678	  4.830	  5.215
 14.681	  4.860	  5.215
 14.683	  4.885	  5.210
 14.686	  4.880	  5.190
 14.689	  4.870	  5.180
 14.692	  4.860	  5.190
 14.694	  4.870	  5.205
 14.697	  4.875	  5.200
 14.700	  4.865	  5.195
 14.703	  4.855	  5.190
 14.706	  4.840	  5.190
 14.708	  4.850	  5.205
 14.711	  4.880	  5.210
 14.714	  4.895	  5.225
 14.717	  4.870	  5.215
 14.719	  4.850	  5.190
 14.722	  4.840	  5.175
 14.725	  4.855	  5.190
 14.728	  4.870	  5.190
 14.731	  4.870	  5.195
 14.733	  4.885	  5.195
 14.736	  4.865	  5.175
 14.739	  4.845	  5.175
 14.742	  4.850	  5.185
 14.744	  4.865	  5.190
 14.747	  4.860	  5.190
 14.750	  4.865	  5.180
 14.753	  4.855	  5.170
 14.756	  4.845	  5.165
 14.758	  4.855	  5.175
 14.761	  4.865	  5.180
 14.764	  4.880	  5.175
 14.767	  4.875	  5.185
 14.769	  4.870	  5.165
 14.772	  4.855	  5.175
 14.775	  4.850	  5.185
 14.778	  4.840	  5.190
 14.781	  4.850	  5.170
 14.783	  4.835	  5.130
 14.786	  4.800	  5.065
 14.789	  4.785	  4.960
 14.792	  4.770	  4.855
 14.794	  4.785	  4.725
 14.797	  4.810	  4.570
 14.800	  4.810	  4.355
 14.803	  4.810	  4.090
 14.806	  4.800	  3.795
 14.808	  4.755	  3.570
 14.811	  4.670	  3.475
 14.814	  4.600	  3.495
 14.817	  4.575	  3.560
 14.819	  4.580	  3.605
 14.822	  4.595	  3.635
 14.825	  4.580	  3.685
 14.828	  4.580	  3.745
 14.831	  4.555	  3.810
 14.833	  4.495	  3.830
 14.836	  4.440	  3.845
 14.839	  4.400	  3.860
 14.842	  4.385	  3.900
 14.844	  4.375	  3.960
 14.847	  4.370	  4.015
 14.850	  4.330	  4.075
 14.853	  4.265	  4.120
 14.856	  4.235	  4.180
 14.858	  4.235	  4.245
 14.861	  4.230	  4.310
 14.864	  4.260	  4.370
 14.867	  4.295	  4.470
 14.869	  4.355	  4.555
 14.872	  4.375	  4.650
 14.875	  4.395	  4.750
 14.878	  4.455	  4.860
 14.881	  4.555	  4.955
 14.883	  4.625	  5.015
 14.886	  4.675	  5.075
 14.889	  4.705	  5.115
 14.892	  4.745	  5.200
 14.894	  4.795	  5.265
 14.897	  4.865	  5.320
 14.900	  4.890	  5.345
 14.903	  4.910	  5.370
 14.906	  4.915	  5.395
 14.908	  4.920	  5.420
 14.911	  4.935	  5.435
 14.914	  4.940	  5.450
 14.917	  4.950	  5.450
 14.919	  4.935	  5.465
 14.922	  4.935	  5.465
 14.925	  4.935	  5.485
 14.928	  4.955	  5.495
 14.931	  4.965	  5.505
 14.933	  4.965	  5.500
 14.936	  4.960	  5.520
 14.939	  4.965	  5.510
 14.942	  4.975	  5.525
 14.944	  4.965	  5.530
 14.947	  4.980	  5.540
 14.950	  4.970	  5.545
 14.953	  4.970	  5.530
 14.956	  4.980	  5.530
 14.958	  4.970	  5.540
 14.961	  4.980	  5.545
 14.964	  4.995	  5.555
 14.967	  4.970	  5.555
 14.969	  4.970	  5.545
 14.972	  4.960	  5.545
 14.975	  4.970	  5.570
 14.978	  4.990	  5.575
 14.981	  5.015	  5.580
 14.983	  5.015	  5.585
 14.986	  4.995	  5.575
 14.989	  5.000	  5.570
 14.992	  4.985	  5.575
 14.994	  4.995	  5.575
 14.997	  5.015	  5.595
